% Station Kjeller, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by NILU - Norwegian Institute for Air Research (email: tove.svendby@nilu.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 02-Mar-2024 14:04:12
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI, and in 1995-1996 (satellite data missing): Dobson stations Vindeln, Sodankylã and Oslo (https://woudc.org/archive/Summaries/TotalOzone/Daily_Summary/). Remaining gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2021	10	25	298	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	25	298	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	25	298	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	25	298	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	25	298	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	25	298	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	25	298	6	  8.4986E-06	  8.6345E-06	  3.4921E-05	  8.5293E-03	  1.4714E-05	  2.6884E-06	  8.2751E-06	  2.3659E-07	  1.4539E-04	  1.8317E-02	  2.2296E-07	0.00
2021	10	25	298	7	  1.3446E-03	  1.3673E-03	  4.7610E-03	  1.4182E+00	  2.2513E-03	  3.2379E-04	  1.0174E-03	  3.6410E-05	  2.4167E-02	  3.6737E+00	  4.9994E-05	0.00
2021	10	25	298	8	  5.3183E-03	  5.3909E-03	  2.5921E-02	  4.5685E+00	  9.6915E-03	  1.3014E-03	  4.9423E-03	  1.6430E-04	  7.9246E-02	  1.2872E+01	  1.8239E-04	0.00
2021	10	25	298	9	  1.0953E-02	  1.1075E-02	  6.6016E-02	  7.7353E+00	  2.1384E-02	  3.0556E-03	  1.2712E-02	  3.6971E-04	  1.3672E-01	  2.2092E+01	  3.1451E-04	0.00
2021	10	25	298	10	  1.6055E-02	  1.6213E-02	  1.0532E-01	  1.0037E+01	  3.2456E-02	  4.9470E-03	  2.0927E-02	  5.6569E-04	  1.7995E-01	  2.8487E+01	  4.0473E-04	0.00
2021	10	25	298	11	  1.8108E-02	  1.8279E-02	  1.2142E-01	  1.0868E+01	  3.6985E-02	  5.7747E-03	  2.4433E-02	  6.4620E-04	  1.9588E-01	  3.0737E+01	  4.3623E-04	0.00
2021	10	25	298	12	  1.6027E-02	  1.6185E-02	  1.0510E-01	  1.0026E+01	  3.2395E-02	  4.9360E-03	  2.0880E-02	  5.6460E-04	  1.7973E-01	  2.8456E+01	  4.0430E-04	0.00
2021	10	25	298	13	  1.0912E-02	  1.1033E-02	  6.5707E-02	  7.7148E+00	  2.1296E-02	  3.0415E-03	  1.2649E-02	  3.6816E-04	  1.3634E-01	  2.2033E+01	  3.1368E-04	0.00
2021	10	25	298	14	  5.2776E-03	  5.3497E-03	  2.5655E-02	  4.5422E+00	  9.6101E-03	  1.2900E-03	  4.8928E-03	  1.6288E-04	  7.8777E-02	  1.2794E+01	  1.8127E-04	0.00
2021	10	25	298	15	  1.3198E-03	  1.3421E-03	  4.6706E-03	  1.3929E+00	  2.2094E-03	  3.1824E-04	  9.9913E-04	  3.5721E-05	  2.3734E-02	  3.6045E+00	  4.9025E-05	0.00
2021	10	25	298	16	  5.3582E-06	  5.4410E-06	  2.2808E-05	  5.2028E-03	  9.3956E-06	  1.7483E-06	  5.4217E-06	  1.5251E-07	  8.8957E-05	  1.1147E-02	  1.3550E-07	0.00
2021	10	25	298	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	25	298	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	25	298	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	25	298	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	25	298	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	25	298	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	25	298	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	26	299	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	26	299	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	26	299	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	26	299	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	26	299	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	26	299	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	26	299	6	  1.6859E-06	  1.7092E-06	  7.9795E-06	  1.4615E-03	  3.0764E-06	  6.0217E-07	  1.9108E-06	  5.1333E-08	  2.5272E-05	  3.0979E-03	  3.7432E-08	0.00
2021	10	26	299	7	  1.2064E-03	  1.2270E-03	  4.2139E-03	  1.2842E+00	  2.0123E-03	  2.9104E-04	  9.0738E-04	  3.2422E-05	  2.1870E-02	  3.3019E+00	  4.4764E-05	0.00
2021	10	26	299	8	  4.9968E-03	  5.0662E-03	  2.3766E-02	  4.3699E+00	  9.0412E-03	  1.2082E-03	  4.5381E-03	  1.5286E-04	  7.5702E-02	  1.2269E+01	  1.7363E-04	0.00
2021	10	26	299	9	  1.0409E-02	  1.0527E-02	  6.1786E-02	  7.4875E+00	  2.0204E-02	  2.8573E-03	  1.1844E-02	  3.4875E-04	  1.3211E-01	  2.1368E+01	  3.0416E-04	0.00
2021	10	26	299	10	  1.5321E-02	  1.5475E-02	  9.9438E-02	  9.7590E+00	  3.0821E-02	  4.6406E-03	  1.9636E-02	  5.3646E-04	  1.7460E-01	  2.7703E+01	  3.9363E-04	0.00
2021	10	26	299	11	  1.7303E-02	  1.7470E-02	  1.1494E-01	  1.0579E+01	  3.5180E-02	  5.4255E-03	  2.2983E-02	  6.1387E-04	  1.9025E-01	  2.9929E+01	  4.2483E-04	0.00
2021	10	26	299	12	  1.5283E-02	  1.5437E-02	  9.9143E-02	  9.7430E+00	  3.0738E-02	  4.6259E-03	  1.9573E-02	  5.3499E-04	  1.7429E-01	  2.7659E+01	  3.9302E-04	0.00
2021	10	26	299	13	  1.0353E-02	  1.0471E-02	  6.1373E-02	  7.4595E+00	  2.0087E-02	  2.8387E-03	  1.1762E-02	  3.4668E-04	  1.3159E-01	  2.1288E+01	  3.0302E-04	0.00
2021	10	26	299	14	  4.9452E-03	  5.0141E-03	  2.3439E-02	  4.3353E+00	  8.9392E-03	  1.1944E-03	  4.4782E-03	  1.5108E-04	  7.5088E-02	  1.2166E+01	  1.7213E-04	0.00
2021	10	26	299	15	  1.1751E-03	  1.1951E-03	  4.0923E-03	  1.2536E+00	  1.9583E-03	  2.8418E-04	  8.8375E-04	  3.1523E-05	  2.1344E-02	  3.2151E+00	  4.3528E-05	0.00
2021	10	26	299	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	26	299	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	26	299	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	26	299	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	26	299	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	26	299	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	26	299	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	26	299	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	7	  1.1002E-03	  1.1187E-03	  3.8837E-03	  1.1614E+00	  1.8412E-03	  2.7296E-04	  8.4611E-04	  2.9732E-05	  1.9797E-02	  2.9644E+00	  4.0057E-05	0.00
2021	10	27	300	8	  4.8068E-03	  4.8733E-03	  2.2910E-02	  4.1815E+00	  8.7091E-03	  1.1789E-03	  4.4025E-03	  1.4740E-04	  7.2508E-02	  1.1699E+01	  1.6543E-04	0.00
2021	10	27	300	9	  1.0147E-02	  1.0262E-02	  6.0388E-02	  7.2514E+00	  1.9725E-02	  2.8137E-03	  1.1620E-02	  3.4078E-04	  1.2808E-01	  2.0677E+01	  2.9440E-04	0.00
2021	10	27	300	10	  1.5021E-02	  1.5171E-02	  9.7747E-02	  9.4937E+00	  3.0266E-02	  4.5938E-03	  1.9372E-02	  5.2721E-04	  1.7007E-01	  2.6952E+01	  3.8313E-04	0.00
2021	10	27	300	11	  1.6976E-02	  1.7138E-02	  1.1303E-01	  1.0302E+01	  3.4565E-02	  5.3697E-03	  2.2675E-02	  6.0356E-04	  1.8550E-01	  2.9156E+01	  4.1406E-04	0.00
2021	10	27	300	12	  1.4977E-02	  1.5126E-02	  9.7403E-02	  9.4747E+00	  3.0169E-02	  4.5768E-03	  1.9299E-02	  5.2549E-04	  1.6971E-01	  2.6899E+01	  3.8239E-04	0.00
2021	10	27	300	13	  1.0079E-02	  1.0193E-02	  5.9885E-02	  7.2167E+00	  1.9582E-02	  2.7911E-03	  1.1520E-02	  3.3826E-04	  1.2745E-01	  2.0578E+01	  2.9298E-04	0.00
2021	10	27	300	14	  4.7470E-03	  4.8128E-03	  2.2544E-02	  4.1402E+00	  8.5921E-03	  1.1630E-03	  4.3348E-03	  1.4536E-04	  7.1776E-02	  1.1577E+01	  1.6366E-04	0.00
2021	10	27	300	15	  1.0682E-03	  1.0862E-03	  3.7613E-03	  1.1292E+00	  1.7866E-03	  2.6529E-04	  8.2093E-04	  2.8835E-05	  1.9247E-02	  2.8792E+00	  3.8882E-05	0.00
2021	10	27	300	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	27	300	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	7	  9.6840E-04	  9.8514E-04	  3.3119E-03	  1.0456E+00	  1.6057E-03	  2.3595E-04	  7.2488E-04	  2.5707E-05	  1.7791E-02	  2.6488E+00	  3.5638E-05	0.00
2021	10	28	301	8	  4.4343E-03	  4.4978E-03	  2.0225E-02	  3.9899E+00	  7.9303E-03	  1.0563E-03	  3.8847E-03	  1.3344E-04	  6.8989E-02	  1.1115E+01	  1.5687E-04	0.00
2021	10	28	301	9	  9.4533E-03	  9.5641E-03	  5.4585E-02	  7.0090E+00	  1.8167E-02	  2.5310E-03	  1.0401E-02	  3.1274E-04	  1.2334E-01	  1.9963E+01	  2.8407E-04	0.00
2021	10	28	301	10	  1.4045E-02	  1.4191E-02	  8.9415E-02	  9.2204E+00	  2.8017E-02	  4.1412E-03	  1.7493E-02	  4.8660E-04	  1.6444E-01	  2.6175E+01	  3.7201E-04	0.00
2021	10	28	301	11	  1.5893E-02	  1.6051E-02	  1.0379E-01	  1.0018E+01	  3.2056E-02	  4.8476E-03	  2.0542E-02	  5.5817E-04	  1.7956E-01	  2.8358E+01	  4.0268E-04	0.00
2021	10	28	301	12	  1.3994E-02	  1.4139E-02	  8.9021E-02	  9.1980E+00	  2.7907E-02	  4.1221E-03	  1.7410E-02	  4.8464E-04	  1.6401E-01	  2.6113E+01	  3.7115E-04	0.00
2021	10	28	301	13	  9.3791E-03	  9.4893E-03	  5.4040E-02	  6.9696E+00	  1.8011E-02	  2.5070E-03	  1.0294E-02	  3.0999E-04	  1.2262E-01	  1.9850E+01	  2.8246E-04	0.00
2021	10	28	301	14	  4.3683E-03	  4.4311E-03	  1.9825E-02	  3.9436E+00	  7.8017E-03	  1.0391E-03	  3.8113E-03	  1.3120E-04	  6.8169E-02	  1.0978E+01	  1.5488E-04	0.00
2021	10	28	301	15	  9.3334E-04	  9.4948E-04	  3.1907E-03	  1.0084E+00	  1.5472E-03	  2.2782E-04	  6.9930E-04	  2.4762E-05	  1.7156E-02	  2.5513E+00	  3.4301E-05	0.00
2021	10	28	301	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	28	301	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	29	302	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	29	302	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	29	302	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	29	302	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	29	302	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	29	302	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	29	302	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	10	29	302	7	  8.2050E-04	  8.3540E-04	  2.6155E-03	  9.3051E-01	  1.3321E-03	  1.8956E-04	  5.7308E-04	  2.0909E-05	  1.5763E-02	  2.3315E+00	  3.1146E-05	0.00
2021	10	29	302	8	  3.9529E-03	  4.0134E-03	  1.6471E-02	  3.7957E+00	  6.8880E-03	  8.8395E-04	  3.1572E-03	  1.1440E-04	  6.5257E-02	  1.0516E+01	  1.4794E-04	0.00
2021	10	29	302	9	  8.4902E-03	  8.5972E-03	  4.5932E-02	  6.7611E+00	  1.5938E-02	  2.1179E-03	  8.5969E-03	  2.7220E-04	  1.1811E-01	  1.9226E+01	  2.7322E-04	0.00
